1.107943297589036469e+01,7.000000000000000000e+00,7.461226717740888859e+00,1.797437458145295253e+01,3.408693669777298396e+02
9.196864740525745319e+00,7.000000000000000000e+00,4.346882665623233777e+00,1.366414578481300879e+01,1.742130541396004446e+02
1.300958676129741320e+01,7.000000000000000000e+00,2.039935573321104201e+00,1.378947323888934307e+01,2.004922096465552102e+02
1.195936429364081732e+01,7.000000000000000000e+00,7.008642681452093015e-01,1.285755674354085976e+01,1.551360914829956812e+02
8.664060892234504152e+00,7.000000000000000000e+00,8.346953355410422049e+00,1.697196963066354058e+01,2.979198684295845396e+02
1.173631785164221419e+01,7.000000000000000000e+00,1.364645061253676461e+00,1.478934053269173710e+01,2.340591479303434426e+02
1.199518434980876336e+01,7.000000000000000000e+00,8.487544720424098799e+00,1.948751182065396392e+01,3.762705205850561470e+02
1.446919046763579964e+01,7.000000000000000000e+00,5.347511632460292041e+00,1.941966676954990589e+01,3.761356211141868471e+02
6.265544835967608250e+00,7.000000000000000000e+00,1.511445139092837397e-01,7.025953583572611905e+00,4.257375410358011436e+01
8.974257221951162933e+00,7.000000000000000000e+00,1.579610866840779337e+00,1.185016068039395165e+01,1.483285304669835227e+02
9.312422057203104231e+00,7.000000000000000000e+00,4.786144496184149055e+00,1.495222394717175440e+01,2.288366094850728985e+02
1.138026381700837852e+01,7.000000000000000000e+00,1.413522431685743097e-01,1.269872689882724792e+01,1.455570890406186209e+02
1.128384185479843893e+01,7.000000000000000000e+00,6.692072536876471744e+00,1.990827285690763304e+01,3.846136063989221725e+02
1.056089912290023669e+01,7.000000000000000000e+00,1.247396363968935606e+00,1.208148841952429819e+01,1.376947687898201593e+02
9.039283620999036373e+00,7.000000000000000000e+00,6.089036090500476561e+00,1.358368878997986506e+01,2.048479531710534616e+02
6.869962498572814269e+00,7.000000000000000000e+00,2.694390024331293709e+00,8.925840528337378288e+00,7.261258784969889746e+01
5.600756169303102716e+00,7.000000000000000000e+00,6.001220390657047155e+00,1.217574111884682786e+01,1.417555919426083335e+02
1.045801160081282966e+01,7.000000000000000000e+00,8.952086198894447122e+00,1.874273207911452843e+01,3.438464135857335009e+02
8.320776748772169995e+00,7.000000000000000000e+00,9.189788712929278347e+00,1.680041093557665022e+01,2.771094301110701963e+02
1.078994434505757027e+01,7.000000000000000000e+00,5.789535383533266355e+00,1.536114253982893629e+01,2.374390486060848673e+02
1.138205630128705792e+01,7.000000000000000000e+00,9.049382291859599192e+00,2.145602359579590512e+01,4.778406368301000384e+02
1.145120258392023516e+01,7.000000000000000000e+00,1.099518881730642272e+00,1.282841945778196902e+01,1.711574004106155371e+02
8.407178080932570907e+00,7.000000000000000000e+00,6.786073668675513204e+00,1.444209369730855741e+01,2.089081232024968529e+02
1.029000491337676593e+01,7.000000000000000000e+00,3.802338762702106578e+00,1.429856202427808043e+01,1.921424270436377526e+02
7.699032890775594495e+00,7.000000000000000000e+00,8.671922074259923008e+00,1.654599439257830085e+01,2.787335136364574169e+02
5.417024328327094906e+00,7.000000000000000000e+00,6.819570741546848502e+00,1.142649463565602019e+01,1.260175681559586849e+02
1.022922721984756578e+01,7.000000000000000000e+00,5.488205667702893642e+00,1.402802328056643510e+01,1.986148903315973939e+02
8.655148714618800199e+00,7.000000000000000000e+00,3.598699973607866198e+00,1.361214138620962899e+01,1.892910765392970234e+02
1.498877023124238050e+01,7.000000000000000000e+00,9.541573317749378447e+00,2.382907265962131760e+01,5.488982564930146282e+02
9.628366770524250384e+00,7.000000000000000000e+00,9.779147640249361118e+00,1.943088795941149627e+01,3.717222445655594356e+02
1.006097351442709709e+01,7.000000000000000000e+00,8.014460060762637283e+00,1.802845440511109132e+01,3.375572251136986210e+02
1.231448433072962168e+01,7.000000000000000000e+00,4.356161549695849899e+00,1.818829340510659875e+01,3.318191985275015554e+02
1.084621280553205835e+01,7.000000000000000000e+00,1.210000971358815569e-02,1.298658994721112236e+01,1.814434899756015511e+02
1.023702840223789856e+01,7.000000000000000000e+00,7.059728091195028199e+00,1.779757445678480110e+01,3.082289120627134480e+02
1.128052853864799410e+01,7.000000000000000000e+00,5.750548136083115658e+00,1.765794284728274377e+01,3.082157772898488588e+02
9.457112005620272654e+00,7.000000000000000000e+00,8.653757151609157816e+00,1.960073921791388685e+01,3.929266925179121017e+02
1.204158381272096712e+01,7.000000000000000000e+00,2.943265906536187693e+00,1.522852528911474579e+01,2.326126678717907623e+02
1.167904437282957630e+01,7.000000000000000000e+00,8.571888077686988794e+00,2.065526273181960093e+01,4.411250939388791039e+02
1.139981677708599506e+01,7.000000000000000000e+00,9.056564167274526511e+00,2.050689578314508310e+01,4.260200218274538315e+02
1.119866363464438841e+01,7.000000000000000000e+00,1.370359254641297930e+00,1.332061322687976279e+01,1.717836146077464434e+02
8.260102889984681340e+00,7.000000000000000000e+00,1.653418604417175031e+00,9.777541321986470635e+00,9.292217591277341171e+01
1.147235097472263021e+01,7.000000000000000000e+00,1.696864476157390333e+00,1.084763866936245513e+01,1.090809047354926236e+02
9.300177938545246548e+00,7.000000000000000000e+00,4.819767023532772754e+00,1.591542505614610192e+01,2.523522875829665395e+02
1.024404847278079700e+01,7.000000000000000000e+00,8.374895773132051247e+00,1.732255746838379551e+01,3.020504390232271703e+02
8.269766848289590300e+00,7.000000000000000000e+00,6.871075440840241022e+00,1.597765329369923215e+01,2.690277679119967615e+02
1.037306193790996467e+01,7.000000000000000000e+00,5.738517551972382336e+00,1.629432068623700047e+01,2.629636221739648363e+02
1.397710344274006466e+01,7.000000000000000000e+00,4.077412740649588585e-01,1.448601646334880400e+01,2.141647551556921485e+02
1.341687984007276313e+01,7.000000000000000000e+00,4.509530330868539494e+00,1.951866379295487519e+01,3.852942874465637715e+02
9.299557047330308635e+00,7.000000000000000000e+00,6.364022236783210218e+00,1.600832265719370895e+01,2.593455147510546794e+02
7.794226067900644317e+00,7.000000000000000000e+00,3.054647118172313380e+00,1.217596259250445634e+01,1.379860121557319133e+02
1.276922915713241835e+01,7.000000000000000000e+00,1.846900477184169054e+00,1.271712183950099195e+01,1.618172344497554889e+02
9.035143855051966710e+00,7.000000000000000000e+00,6.960434135970139380e-02,8.725635449929315612e+00,7.862688383664706748e+01
1.175516653484432261e+01,7.000000000000000000e+00,5.264345318945413688e+00,1.704595882643658911e+01,2.803597832663406280e+02
8.590898692201616171e+00,7.000000000000000000e+00,7.146250432417986076e+00,1.598065416603569666e+01,2.641217979943800174e+02
7.687861759775042714e+00,7.000000000000000000e+00,6.378542391054073946e+00,1.386585214255836718e+01,1.962544198981094326e+02
1.265043767406092634e+01,7.000000000000000000e+00,7.449316662676556788e+00,2.055832394274252906e+01,4.380446342946696063e+02
8.289324686348006566e+00,7.000000000000000000e+00,4.893331230897768336e-01,9.076656488623591201e+00,7.150707807598459453e+01
8.977664487282423167e+00,7.000000000000000000e+00,1.603174662996033062e+00,9.441045091332384231e+00,9.158526691245184281e+01
1.268720465806192799e+01,7.000000000000000000e+00,3.653616221830841226e+00,1.543237295873677084e+01,2.319924531361205027e+02
8.055502092299430927e+00,7.000000000000000000e+00,6.306980677027052451e+00,1.465411302379896874e+01,2.235136054097746126e+02
6.338107612222147580e+00,7.000000000000000000e+00,1.971366158497560583e+00,8.066088369238904932e+00,5.730216821336905753e+01
8.071870475649369325e+00,7.000000000000000000e+00,6.726912348309767253e+00,1.408032274570930298e+01,1.960864027153338895e+02
1.217899072410030037e+01,7.000000000000000000e+00,3.843718440079104681e+00,1.431587989562119745e+01,2.099488340939011835e+02
9.265520666534396099e+00,7.000000000000000000e+00,7.115059513402574254e+00,1.638917680987639613e+01,2.778520293316424841e+02
8.826807147430024258e+00,7.000000000000000000e+00,5.672311023150351517e+00,1.413402157774820722e+01,1.994846803960792840e+02
8.074897184659159066e+00,7.000000000000000000e+00,4.410369786052007690e+00,1.116383502012747364e+01,1.134154597518367495e+02
1.199223230015949504e+01,7.000000000000000000e+00,8.093572513181669592e+00,2.163740360572024457e+01,4.694863698299778321e+02
1.353301285751941307e+01,7.000000000000000000e+00,1.889875872487360997e+00,1.546468567149663187e+01,2.426762492084274356e+02
