1.006965855113999631e+01,5.499986085929121415e+00,2.000000000000000000e+00,1.241826473346510440e+01,1.503382758468703173e+02
1.303630728732210109e+01,5.665876961742728035e+00,2.000000000000000000e+00,1.632818598805499022e+01,2.604849086681115864e+02
1.056935856372454907e+01,6.112898362209285175e+00,2.000000000000000000e+00,1.496210152300339047e+01,2.204453766962556358e+02
1.097116515878633258e+01,4.522534138910747181e+00,2.000000000000000000e+00,1.320470667246538099e+01,1.529757268724783046e+02
9.043039472808107604e+00,3.594124080693773315e+00,2.000000000000000000e+00,1.151485334351751000e+01,1.208163318337211223e+02
1.217796511323157382e+01,6.967199287208303282e+00,2.000000000000000000e+00,1.332336262765791979e+01,1.962983426526011215e+02
8.834350439432180124e+00,4.709619164648400691e+00,2.000000000000000000e+00,1.165084906730870529e+01,1.683555107861689066e+02
1.044101378683815184e+01,6.015358801280287437e+00,2.000000000000000000e+00,1.374758642693802457e+01,1.821060397992553703e+02
8.095326851425337367e+00,3.519930404657422240e+00,2.000000000000000000e+00,1.058546954843538757e+01,1.171742802188707060e+02
1.246414327319248372e+01,6.886857606862113457e+00,2.000000000000000000e+00,1.188216032734475469e+01,1.584641094050800518e+02
8.150122729240004915e+00,3.462158867867775491e+00,2.000000000000000000e+00,8.520133194399772236e+00,9.025994201896301661e+01
9.554698008320052338e+00,5.505070640432633944e+00,2.000000000000000000e+00,1.184011585764646135e+01,1.383846053343458209e+02
8.750827971117352888e+00,3.844965151756122523e+00,2.000000000000000000e+00,1.010048324195143721e+01,9.953267101170105491e+01
1.131699145715158394e+01,5.067522501944898394e+00,2.000000000000000000e+00,1.282304218635000304e+01,1.758646298451049574e+02
8.203184985721726719e+00,4.642319306712646920e+00,2.000000000000000000e+00,8.626653835849026564e+00,7.997124683477130702e+01
1.209214967866014412e+01,5.936105485636217871e+00,2.000000000000000000e+00,1.487460139644573864e+01,2.120160398015485441e+02
9.215021406562946993e+00,4.153529616917923661e+00,2.000000000000000000e+00,1.108748084767071873e+01,1.251942153582021717e+02
9.048338224413653208e+00,4.609306087123593798e+00,2.000000000000000000e+00,1.124620879223126835e+01,1.251225543689017741e+02
1.137756786043540913e+01,5.469748342331723912e+00,2.000000000000000000e+00,1.429328513763757869e+01,2.104140379331587667e+02
1.462031584961387587e+01,8.003753135767276206e+00,2.000000000000000000e+00,1.688559236121831475e+01,2.746654159352688680e+02
1.126740246663663747e+01,5.251545006530912829e+00,2.000000000000000000e+00,1.274108066048673926e+01,1.624429513800219240e+02
7.967010806284974045e+00,4.357660498860834508e+00,2.000000000000000000e+00,1.106655705616077334e+01,1.301504264476635910e+02
9.584900190938101971e+00,4.719593860493845661e+00,2.000000000000000000e+00,1.134438050876953596e+01,1.155840837208601073e+02
1.106109428824145979e+01,4.736934265929301446e+00,2.000000000000000000e+00,1.455820570195191266e+01,2.054824556908539535e+02
8.652750401832651761e+00,4.542316437710384847e+00,2.000000000000000000e+00,9.488955993036677583e+00,1.166235913242603459e+02
1.159578881587763632e+01,4.993728515800222922e+00,2.000000000000000000e+00,1.485385416816618154e+01,2.331880557741838516e+02
7.389252161699882748e+00,4.608978605752849234e+00,2.000000000000000000e+00,9.256283955489633897e+00,7.747299938384833240e+01
1.020979130021353676e+01,4.134497101817430575e+00,2.000000000000000000e+00,1.081918907855033218e+01,9.923288128761407734e+01
7.398830106095474868e+00,4.609636698395476628e+00,2.000000000000000000e+00,1.044189338957641411e+01,1.270288366889708698e+02
8.587117766745249625e+00,3.696263291183224720e+00,2.000000000000000000e+00,1.037835439851911978e+01,1.085133782805123701e+02
6.788169790335854437e+00,2.909639784951349561e+00,2.000000000000000000e+00,7.657385997155278901e+00,5.242403738154019521e+01
1.116267983285836429e+01,5.101187312132212881e+00,2.000000000000000000e+00,1.382195340635463587e+01,1.944901119655769151e+02
8.834066553533961752e+00,5.143555466937725029e+00,2.000000000000000000e+00,1.255595553392375940e+01,1.675825962662147788e+02
7.944287702252522010e+00,4.444577215904496725e+00,2.000000000000000000e+00,9.228084063075268517e+00,9.596515167433403803e+01
9.267769697837177745e+00,4.575896589979516094e+00,2.000000000000000000e+00,1.165367918443955730e+01,1.083253269663236580e+02
1.174846038880889765e+01,5.341323378921416065e+00,2.000000000000000000e+00,1.281710174246242673e+01,1.836741752895466107e+02
1.184663007234741627e+01,5.959671516081379572e+00,2.000000000000000000e+00,1.458408727245606329e+01,2.243523243571160322e+02
1.093453640092944035e+01,6.165961836706975951e+00,2.000000000000000000e+00,1.124042215088396190e+01,1.270156433795303030e+02
1.333874595887464842e+01,7.407136259487513641e+00,2.000000000000000000e+00,1.591842089013242934e+01,2.595808867065387631e+02
1.077657755600820266e+01,5.263685270146348572e+00,2.000000000000000000e+00,1.275968050763440864e+01,1.599550617953934193e+02
9.595294026952599253e+00,4.184048304265032492e+00,2.000000000000000000e+00,1.156878386892103450e+01,1.325131818631946032e+02
7.234395910513564232e+00,3.905415345091730828e+00,2.000000000000000000e+00,1.046842286101612451e+01,1.101818790939050530e+02
6.906782454568245910e+00,2.891230481386825701e+00,2.000000000000000000e+00,9.984331372789506887e+00,1.106441011623473969e+02
1.416848426482231993e+01,6.097980372247418401e+00,2.000000000000000000e+00,1.545101915350127442e+01,2.381521449593121247e+02
9.038753073905732904e+00,4.518518221496188758e+00,2.000000000000000000e+00,1.191592806033021112e+01,1.262548727649004832e+02
1.143391099164815827e+01,4.866861175793114391e+00,2.000000000000000000e+00,1.348554966380843112e+01,1.877950985532559969e+02
1.286111695916341802e+01,7.363304791975614272e+00,2.000000000000000000e+00,1.304542290340155475e+01,1.788962167059994783e+02
1.076075387964326779e+01,5.830655117384363706e+00,2.000000000000000000e+00,1.417209476518447886e+01,1.943282540853550415e+02
1.059018640956405299e+01,4.984074461652154397e+00,2.000000000000000000e+00,1.381076673838720126e+01,2.014593518103187648e+02
6.661257264949072443e+00,3.140237767563788474e+00,2.000000000000000000e+00,6.826458781150216204e+00,5.132634800736853009e+01
8.909618307988841579e+00,3.823978870851584055e+00,2.000000000000000000e+00,1.017066442618781608e+01,9.756700445900384011e+01
8.332501596506704189e+00,3.171250004623002106e+00,2.000000000000000000e+00,1.000898757667927086e+01,9.027431801035025671e+01
7.067922324346367802e+00,3.359469469705535616e+00,2.000000000000000000e+00,9.288566534721752532e+00,8.971261144785191277e+01
8.961776264067195186e+00,4.747078158507021861e+00,2.000000000000000000e+00,1.185069565965051375e+01,1.474191700637147449e+02
1.077478515936256542e+01,5.180639291333296370e+00,2.000000000000000000e+00,1.380239597599967638e+01,1.813414177855730998e+02
9.399936193431273068e+00,4.742361051648619430e+00,2.000000000000000000e+00,1.012198642167092899e+01,1.085165274640557413e+02
1.020630606127270923e+01,5.211977759455781900e+00,2.000000000000000000e+00,1.219363626154702196e+01,1.285818528235510314e+02
1.265364080944991620e+01,6.294358471360157914e+00,2.000000000000000000e+00,1.423578493652962251e+01,1.928719564202757510e+02
5.986064559630396964e+00,2.861634556149251551e+00,2.000000000000000000e+00,7.214526208367450621e+00,4.089639132104036179e+01
1.057531264099380053e+01,5.631621344665157736e+00,2.000000000000000000e+00,1.432976109923741426e+01,2.002085982887301157e+02
1.013528980526448287e+01,4.931751963132753325e+00,2.000000000000000000e+00,1.271338830852579171e+01,1.590261462041311518e+02
1.154703722153579903e+01,4.917902109093392760e+00,2.000000000000000000e+00,1.286502679582774888e+01,1.822448952527098527e+02
1.090206500111015586e+01,5.452322375372574470e+00,2.000000000000000000e+00,1.216127408250371822e+01,1.385582083344553155e+02
9.015856013815742642e+00,3.656056183384207348e+00,2.000000000000000000e+00,1.085140817535418734e+01,1.130832029498200342e+02
1.022180180985685638e+01,4.964132865753622781e+00,2.000000000000000000e+00,1.020420396417670972e+01,1.143034315945573951e+02
9.023634158293672769e+00,3.879723426067061443e+00,2.000000000000000000e+00,1.069893125249083354e+01,1.273354872184020650e+02
1.097981081692519645e+01,4.827918247204789459e+00,2.000000000000000000e+00,1.316426031759469950e+01,1.543227250979321070e+02
1.335745459043129202e+01,5.726327283367586674e+00,2.000000000000000000e+00,1.543329492579572815e+01,2.457740932646632643e+02
