1.043642606352454827e+01,5.726435561374029426e+00,1.164179859027064268e+01,4.179217336998659107e+02
1.195706181043023086e+01,5.147762016714688471e+00,1.232605565433284944e+01,3.947940819828676808e+02
1.375453240773804353e+01,7.207755865070354595e+00,1.341505940306474720e+01,5.323343683550649530e+02
1.115889089828237246e+01,5.858487054542885986e+00,9.794457312224631451e+00,3.856373195934715454e+02
1.154753211060429052e+01,5.727554553209938781e+00,1.178788265352570974e+01,4.161356534452527853e+02
1.280022808480896401e+01,6.867237882824889006e+00,1.078386912845741108e+01,4.711587311169847681e+02
1.100147557048523694e+01,4.970692783455012531e+00,1.213771522786429458e+01,3.908257812830819944e+02
8.316311971145941229e+00,3.500921725214178437e+00,7.735896860603803660e+00,2.314900574427869344e+02
1.127862994957665776e+01,5.378728528931180364e+00,1.023289417435180049e+01,3.641936893423673496e+02
1.195155962046938924e+01,5.942832022215796428e+00,9.558036616751715897e+00,3.761545323516407962e+02
7.085870916758870486e+00,3.498629764293177402e+00,8.370912230175731494e+00,2.556471748041590502e+02
1.008828179401471914e+01,4.414452027044735161e+00,1.039894608575853496e+01,3.235485120476980683e+02
5.892571744773283271e+00,2.605872003529987602e+00,6.756645882030285044e+00,1.720955709997185181e+02
1.111925797582508935e+01,6.037024813176573801e+00,1.031550355411894415e+01,4.130999170005508745e+02
1.250403267083232350e+01,6.111416097024671146e+00,1.443800069297664201e+01,4.939259490940202113e+02
9.968504259788327104e+00,4.127405075566372261e+00,1.186105896637382529e+01,3.445240267471225479e+02
9.739887201884641854e+00,5.347586269833223938e+00,1.009940506523260773e+01,3.691981499988405062e+02
8.189796480324581296e+00,3.181229057141828243e+00,8.418482629292597608e+00,2.180751475680916371e+02
7.968710796690871234e+00,4.458892188267288503e+00,4.884682099872994954e+00,2.328990074302003848e+02
1.230520081821074108e+01,5.765815672659697633e+00,1.159748551574461217e+01,4.292262816314233191e+02
1.194518758302187322e+01,6.404420826302554381e+00,1.153224503073282747e+01,4.599119497215318120e+02
1.138623154463578402e+01,5.206045796099624923e+00,1.128890076160912592e+01,3.728838716242350984e+02
1.078461779092223871e+01,5.126479851128812548e+00,1.066112374831713971e+01,3.705436382369354078e+02
1.139805760722610373e+01,5.699129584700147966e+00,1.220356646029969738e+01,4.338201367118460325e+02
8.311309317774197680e+00,4.494189126671319201e+00,8.592958847003803413e+00,3.009302784184527582e+02
1.051823750414142289e+01,4.789526823480686701e+00,1.071713668704460964e+01,3.548912508328218109e+02
4.806027929363049900e+00,3.008582223064125483e+00,4.419315547651956777e+00,1.602270766923250278e+02
6.917975184596786953e+00,3.734796105526950072e+00,6.844352562333150480e+00,2.510420211436376974e+02
9.790876792036003806e+00,5.370521271353937642e+00,9.521968415026549337e+00,3.727854044634537445e+02
8.144157880688394968e+00,5.055337465127942131e+00,7.534439767202202987e+00,2.940768176551489432e+02
1.176731224781288532e+01,5.619308522368665848e+00,1.283555961191427031e+01,4.432167230322889964e+02
8.892628833023621837e+00,5.353371960001695129e+00,8.458797456810485116e+00,3.457849881024085903e+02
9.970099506799700251e+00,5.187707982883035029e+00,1.105132675416555088e+01,3.742949980483572290e+02
8.091460869484002671e+00,3.744898589391171484e+00,6.964551975853844112e+00,2.286493652200585700e+02
1.090669692587444395e+01,5.619199034580534935e+00,9.088861727101601673e+00,3.679787057909597365e+02
5.552884691255049354e+00,1.866557496461971999e+00,5.702161652594962327e+00,1.531844132855054283e+02
7.891929351385844171e+00,4.244487056603890807e+00,7.163588823777609527e+00,2.618900654918381861e+02
9.155894603606606452e+00,4.692393969752437499e+00,7.565025463119552818e+00,2.915607265573833047e+02
1.060082206940293581e+01,5.312738303179742161e+00,1.055110896182382696e+01,3.817773833031866957e+02
1.257195582571077708e+01,6.480737549007917764e+00,1.368520453454370056e+01,5.151371455734331448e+02
8.467969095332570362e+00,3.948781119095112757e+00,9.268872890302029433e+00,2.904016289698712399e+02
7.629991191147384555e+00,4.255561300840671635e+00,7.384422013384694061e+00,2.568215040297803853e+02
8.527290083863197978e+00,5.034804334245058577e+00,7.395005259144325827e+00,2.942113723731201844e+02
1.159228752105802052e+01,5.735486059214827570e+00,1.106139279701025835e+01,3.954843738632856116e+02
1.285018115238344372e+01,7.078354602209341095e+00,1.459921316943226088e+01,5.774400010643904579e+02
8.200583229668241714e+00,3.388373771388876410e+00,8.710948315274718468e+00,2.473504356948688780e+02
9.919356130499961566e+00,4.675275519712251082e+00,1.031793469101637228e+01,3.371613185212247004e+02
1.138446266046184085e+01,5.916246065129752374e+00,1.074649136978519337e+01,4.182082098515040798e+02
1.237799251039212933e+01,6.938591539387139129e+00,1.229427067699666409e+01,5.086532452001284810e+02
4.587409837320269190e+00,2.920574844115572333e+00,4.767864662739605741e+00,1.752952013309560186e+02
1.015688432665247198e+01,5.402840637866970219e+00,1.058586771926735892e+01,3.845853631400665904e+02
8.000519348764052907e+00,4.129569824433982461e+00,8.629580946742311909e+00,2.936834664616632722e+02
8.588259902333151175e+00,4.008762195007395945e+00,7.061818603047565368e+00,2.595860590328133526e+02
1.054493536676780430e+01,6.060133183810802571e+00,1.112227543133524144e+01,4.189810631661887328e+02
7.300658928723717800e+00,4.130123045934889880e+00,5.887180479730798055e+00,2.490295621199383618e+02
8.535475906965352522e+00,4.479650126324123960e+00,8.410085612981639258e+00,3.103883985910217120e+02
9.232948944875932540e+00,3.984695804449348788e+00,1.008694734236074275e+01,2.982206872039058680e+02
8.173098574506617808e+00,4.596533978792117558e+00,7.777883875773859756e+00,2.762634641614022257e+02
1.164841038420770936e+01,6.047594479412596868e+00,1.267489523024979192e+01,4.714373559027214924e+02
1.087897219099023438e+01,5.692032735793183917e+00,1.066472238454274191e+01,3.914915416978831786e+02
7.182830895955705230e+00,3.510430968564092424e+00,7.174358770198164592e+00,2.282276404478716358e+02
7.546108198464867023e+00,4.597442576321983942e+00,6.008437813958372509e+00,2.713274944111871037e+02
9.829486666331652245e+00,4.615447536144867691e+00,1.014864073144201306e+01,3.479056290279929726e+02
1.267958297369329657e+01,6.974090650722404305e+00,1.311382512513542409e+01,5.260352164939856721e+02
8.125052051978354228e+00,3.581416571568086127e+00,8.253404278345053413e+00,2.521577162113627253e+02
9.697671826762961800e+00,5.533840825351774129e+00,8.314368790431553080e+00,3.369707335827194470e+02
9.361114075361726350e+00,4.529615532264171129e+00,9.648152856244932352e+00,3.247651630546616275e+02
1.014732408536779396e+01,4.910391135609375013e+00,9.920501846029580406e+00,3.427461192666035004e+02
7.310488499343980706e+00,4.546988488792195859e+00,5.467449529767992367e+00,2.715798664349898672e+02
1.114882899576572939e+01,4.858763352974469818e+00,9.998364554035656937e+00,3.492245378239674665e+02
1.222404856899721182e+01,5.154812391513935665e+00,1.306246676641746873e+01,4.191962733857106400e+02
1.171900370732091545e+01,6.829637601884252618e+00,1.089476444370118102e+01,4.707480371215925175e+02
9.541655538787843227e+00,4.544067486346556883e+00,9.954113836402804338e+00,3.091326758884846413e+02
1.139767470092081147e+01,5.600750252811183216e+00,1.233522408191480757e+01,4.476575526457733645e+02
8.416260849808356426e+00,3.809111037078579898e+00,1.055959486569546968e+01,3.021503695369591469e+02
1.245406849042327124e+01,5.470968499273898722e+00,1.330464006336165106e+01,4.661547205199898372e+02
7.703496762882545923e+00,3.716056803896712779e+00,6.806618130202920725e+00,2.209734476904743019e+02
9.642450068401068108e+00,4.494149497513607372e+00,1.054682987152722617e+01,3.443345244625807595e+02
1.094778650088845140e+01,5.386088511966455883e+00,9.125704348453961501e+00,3.532333477449361112e+02
1.086529431459508821e+01,4.697724813220832019e+00,1.039828569899024835e+01,3.566538175513458100e+02
9.480968384490441991e+00,5.718817898209680450e+00,1.056823985691779733e+01,3.739081225815291418e+02
7.031637657016460707e+00,3.306750938916865223e+00,8.626066657805369076e+00,2.246375823930439140e+02
6.879231083219128351e+00,4.106030005491554391e+00,7.701549707718077897e+00,2.575241177609701140e+02
5.483864324160994563e+00,3.068069761273375384e+00,5.701695025155568253e+00,1.724181152685992231e+02
9.793323064761661811e+00,4.802413640194743039e+00,9.202705635984944621e+00,3.293866086991765769e+02
1.126378815648418552e+01,6.620399167367720494e+00,1.183232482149657194e+01,4.702336412438585853e+02
1.234330871568832499e+01,6.394867978315586399e+00,1.242112330875697879e+01,4.910214157266455004e+02
1.197358665316254722e+01,5.731199469961916648e+00,1.195679982670172414e+01,4.349726259204163625e+02
1.244210583018408478e+01,5.293137319343440339e+00,1.210749027349120510e+01,3.929214693441547297e+02
1.173071312183504844e+01,5.553209318378483417e+00,1.191799505892671540e+01,4.367619648993542114e+02
9.649211830880691565e+00,4.145142394994709711e+00,9.951097498674352337e+00,2.994533308708428194e+02
9.901931260318612260e+00,4.326752716214839367e+00,9.142597167261465430e+00,2.932166215445948865e+02
1.034432609210309550e+01,5.203749555630858836e+00,8.961727703925632227e+00,3.465167636062594738e+02
1.041802406365594891e+01,5.615905033264311896e+00,1.012333495549798457e+01,3.873627701543284729e+02
1.120978196683201666e+01,6.392694950422396438e+00,1.108631794548690941e+01,4.325975868311028876e+02
1.043119644517505762e+01,4.791151820376206238e+00,1.110826287401401835e+01,3.565788183207400266e+02
1.162119292321161623e+01,5.287427028223343761e+00,9.182685975572514536e+00,3.548289324155786062e+02
1.284152858768122840e+01,6.229802244834921510e+00,1.525267437363426737e+01,5.378214918897168673e+02
9.714133729249502025e+00,4.320798551755403949e+00,8.682171802753309464e+00,2.931110659164983190e+02
9.381753697495058830e+00,3.870771327844143350e+00,8.573838872497333341e+00,2.638601103443737088e+02
7.154853392091347075e+00,3.827814486390711757e+00,7.737590145401393116e+00,2.433491927871622806e+02
9.679988920827835130e+00,5.116996809551913827e+00,9.349095312801061652e+00,3.479314253880962724e+02
1.233403605482148890e+01,5.801929161656230072e+00,1.164066776258336944e+01,4.307710880834465001e+02
6.319156811076876323e+00,2.884645632923120484e+00,6.220240412639201466e+00,1.945494479760504873e+02
7.754061265998578811e+00,3.344678477866495303e+00,8.875995651246480378e+00,2.528161650175446766e+02
9.126001131965606916e+00,5.224184881690759674e+00,9.907958235220167609e+00,3.714316699763610927e+02
8.825529828173628744e+00,3.980492441848598517e+00,1.009207538193158626e+01,2.767502155778171300e+02
1.315400596859258009e+01,7.519156256832198792e+00,1.559681400416984687e+01,6.279360821137296398e+02
9.675599678594030806e+00,4.947003905154145009e+00,8.729917184602989266e+00,3.245128847356806432e+02
8.471958575190004836e+00,4.723850676887014544e+00,7.790046799081705053e+00,2.959005999313120583e+02
1.030780040046134083e+01,4.817152153459332453e+00,9.765699650570942580e+00,3.346390843738701051e+02
1.006441320154505448e+01,5.160585264733780875e+00,1.093723554568502188e+01,3.751786460887680619e+02
8.076295249056389736e+00,4.656854064730827858e+00,8.735425033249805793e+00,2.943423698763483571e+02
1.431755244667487403e+01,7.234915630335411407e+00,1.514641707196919818e+01,6.026894111308131414e+02
8.140451510839206151e+00,4.331286752586594346e+00,9.581686163972554127e+00,3.073282929848539879e+02
1.413070713991917238e+01,6.862788083176293519e+00,1.457530999796023252e+01,5.378253502861755351e+02
1.522408655886081164e+01,7.893368580394595213e+00,1.511545087560551792e+01,6.226212866295875301e+02
1.079021604493117792e+01,4.640770029172358591e+00,1.236957273346105524e+01,4.139092337802200063e+02
9.475558465989671220e+00,3.738668999936152204e+00,8.862405703449923067e+00,2.666849038137458479e+02
8.407218080109126745e+00,3.651702894067040184e+00,8.367783686034677260e+00,2.643724416136741979e+02
1.307428313880646797e+01,5.619552672435858653e+00,1.352653695151924040e+01,4.713737227053068750e+02
1.052964466356334228e+01,4.784139828266527950e+00,1.097638624230368798e+01,3.540385195063166748e+02
8.210129585038561828e+00,4.889880552677224657e+00,9.273371293089139655e+00,3.383300068432440639e+02
1.420085035818662078e+01,7.548594711887384179e+00,1.681348712665606371e+01,6.405969073754449710e+02
7.110403769261191442e+00,3.794720218851606042e+00,7.171325943318806573e+00,2.563810621891631740e+02
1.155315023708466349e+01,6.162700612563345892e+00,1.356612951673254130e+01,4.803644207279131138e+02
9.245568082016822231e+00,3.747864432097840481e+00,1.008392918379928993e+01,2.894879012409115262e+02
1.277456252496585876e+01,6.944057469626805812e+00,1.392670251663563263e+01,5.554267817643772105e+02
8.965128289256176330e+00,4.679916509812494851e+00,1.035234051397694621e+01,3.536805536135184411e+02
8.255776539648826073e+00,4.449059804173423061e+00,8.625034329785856713e+00,3.020623715214062486e+02
9.323053852836771682e+00,4.427064194501428851e+00,8.758787275508126413e+00,3.011195467591473971e+02
1.154127072218600425e+01,5.126060065147991729e+00,1.109640101848077975e+01,3.774139535749704351e+02
1.174954799039743847e+01,5.708536888363395789e+00,1.188671267968789991e+01,4.315990679751689072e+02
8.012229249789040608e+00,3.193756128185349041e+00,8.062067759379067056e+00,2.248492007348965274e+02
1.228401334481770846e+01,5.724186829098565354e+00,1.235814046916284958e+01,4.351570960775911772e+02
9.243161129585500291e+00,4.572190407410168689e+00,8.745888836411861433e+00,2.926700361633258467e+02
9.897884245406773474e+00,4.411078345517188914e+00,8.030718431684036318e+00,2.874593498892256775e+02
8.836222348439333629e+00,4.547299772885168068e+00,8.147360350739486279e+00,2.985727188681711937e+02
9.991904937186232516e+00,5.584037244199988592e+00,1.071583857171918197e+01,3.911572762602074818e+02
1.272107499601592728e+01,6.681128046100599960e+00,1.468110999802924965e+01,5.382895573125362034e+02
1.013064270130804800e+01,5.280954971604688630e+00,8.072517615772467181e+00,3.230574277785045751e+02
9.310128930095238786e+00,4.486265513073202982e+00,7.967704957058950654e+00,2.914672364336382202e+02
1.386685709763958130e+01,6.152417588443030994e+00,1.362814722726999328e+01,4.706571686867152948e+02
9.663550227852368835e+00,4.201393315577096388e+00,9.401762030132571724e+00,3.082987365867950871e+02
1.289296476916104162e+01,6.640983349390010559e+00,1.146289127185499623e+01,4.637391726708860915e+02
9.662089350570523649e+00,4.534479505253091070e+00,8.764562060095354212e+00,2.974701795775080200e+02
1.032055377921554040e+01,4.765839767737038102e+00,9.927796234935501118e+00,3.331505741421918856e+02
1.097109737236665161e+01,5.061615434760000198e+00,9.824445520981960556e+00,3.579582754409118479e+02
9.930797448612224798e+00,5.058031857730165726e+00,1.063277309887005018e+01,3.589818794832314097e+02
1.095289454627537218e+01,4.641657262657057359e+00,1.077571049754737587e+01,3.444352645327022628e+02
8.085942123706081119e+00,4.771773614646610540e+00,7.152660374421739853e+00,2.921315041874041754e+02
1.193621788181047449e+01,5.047108937909290383e+00,1.008640995214066471e+01,3.571756909035439094e+02
8.573579357782854515e+00,3.335309947873155600e+00,1.047481535070827618e+01,2.890272093157954032e+02
1.057671231271956103e+01,5.461371166321316473e+00,1.169302755376711644e+01,4.019133090317291135e+02
9.102610137575265270e+00,5.341344142861746747e+00,8.027826725273843778e+00,3.362871996463933328e+02
7.755652687524301925e+00,4.796146488787979223e+00,8.076372328001532708e+00,3.000315445214750412e+02
9.731424388217567056e+00,4.448214984524603288e+00,1.156542580072948567e+01,3.422825089230444746e+02
5.271643896566351017e+00,2.450159715684379069e+00,6.604601380916873765e+00,1.600210405334342738e+02
1.057858011517677710e+01,4.947254682685583660e+00,1.118916580078724365e+01,3.904954157542373423e+02
