5.000000000000000000e+00,2.655047553421952422e+00,3.744411850798811336e+00,8.123974286419500146e+00,8.005948970413420795e+01
5.000000000000000000e+00,2.346318383241000838e+00,1.750969440057604798e+00,6.589471050123607121e+00,5.362843081328120576e+01
5.000000000000000000e+00,2.039296369125579211e+00,5.984723872559075453e+00,9.670251811887787596e+00,9.856681562769780669e+01
5.000000000000000000e+00,3.092734651408657776e+00,2.398357781820832368e+00,7.983881654668615546e+00,6.969977741971901253e+01
5.000000000000000000e+00,1.861962141643655810e+00,3.915145518701877769e+00,1.062929423515165794e+01,1.016464845433523578e+02
5.000000000000000000e+00,2.735721861346960715e+00,8.922507011370337082e+00,1.416320366398918118e+01,2.159847495943106992e+02
5.000000000000000000e+00,2.483721847208662847e+00,4.726093490060301328e-01,6.837719597808490590e+00,6.691374797252947815e+01
5.000000000000000000e+00,2.720122468324390308e+00,4.280486642127176999e+00,1.000956720051331494e+01,1.018449564840587414e+02
5.000000000000000000e+00,3.095249077911903512e+00,3.264339498538083362e+00,8.520700966142630506e+00,8.352569804378731533e+01
5.000000000000000000e+00,2.410553791211471619e+00,3.396733499181202376e+00,8.121320611830100233e+00,8.660228931144987996e+01
5.000000000000000000e+00,1.963680132192445527e+00,1.171610724323925989e+00,4.874357360409162787e+00,1.768812963282525175e+01
5.000000000000000000e+00,2.435276742807708672e+00,2.625661644130152794e+00,7.903844523919953069e+00,4.335407485357383450e+01
5.000000000000000000e+00,1.899103735515301095e+00,1.010244164377145371e+00,6.489413112935568329e+00,2.849164093941687526e+01
5.000000000000000000e+00,3.261710756801151412e+00,8.165452035082221283e-01,5.956761514381240907e+00,3.028725973005719396e+01
5.000000000000000000e+00,3.263450746578182127e+00,6.534208089065675296e+00,1.072449297054655126e+01,1.148933347893219405e+02
5.000000000000000000e+00,3.085357585391716562e+00,4.691462104489067642e+00,8.690973790456036241e+00,6.434150760947336778e+01
5.000000000000000000e+00,2.300802206240022407e+00,6.644587412049183683e+00,1.161139555615600294e+01,1.424437014304726006e+02
5.000000000000000000e+00,1.796735776429579046e+00,2.216238658396074701e-01,4.174030914993805297e+00,9.865705849264319482e+00
5.000000000000000000e+00,2.129055095078874693e+00,9.490388297877121460e+00,1.415698475212365892e+01,1.968961913032012490e+02
5.000000000000000000e+00,1.955644722899859023e+00,7.964055275309345205e+00,1.224419369539943681e+01,1.648561822291302406e+02
5.000000000000000000e+00,2.635076376825547850e+00,4.480753278533091688e+00,8.307857493370653046e+00,6.386832137752249849e+01
5.000000000000000000e+00,2.350358546854848019e+00,4.610255206778952619e+00,8.978769260700909527e+00,5.604267719376391454e+01
5.000000000000000000e+00,2.704603399797076868e+00,9.539377792872173245e+00,1.529488547960019496e+01,2.288022218631869293e+02
5.000000000000000000e+00,2.840420614356965245e+00,4.045454918647362064e+00,9.381783513276275244e+00,5.506343402754847460e+01
5.000000000000000000e+00,1.707009636787940376e+00,1.739575371049032482e+00,7.692776899157710346e+00,5.307661617486660077e+01
5.000000000000000000e+00,3.101663266475509495e+00,4.869375186128710453e-01,4.809514021135083972e+00,9.130797135447750179e+00
5.000000000000000000e+00,2.884969341470114301e+00,2.910638415662749612e+00,6.089911250960636124e+00,3.250300819265856234e+01
5.000000000000000000e+00,2.428370317496341357e+00,8.387367677750074080e+00,1.291113253849230524e+01,1.683683227521050014e+02
5.000000000000000000e+00,1.892409333108845182e+00,1.764072841349069165e+00,7.323456438731691165e+00,5.420747049360321768e+01
5.000000000000000000e+00,1.925074187480066978e+00,2.275544566371203725e+00,6.981547312099760205e+00,5.213880321411571828e+01
5.000000000000000000e+00,1.660235353396471103e+00,4.366393658202813555e+00,9.097109087798077809e+00,1.015430970779087829e+02
5.000000000000000000e+00,2.089205556375163475e+00,6.395159809172517029e+00,1.221134199430484379e+01,1.410102069390009660e+02
5.000000000000000000e+00,2.029220332906790603e+00,3.972749055507614813e+00,9.246577599080627152e+00,7.582528163886269112e+01
5.000000000000000000e+00,2.927920112927411722e+00,9.108766616591843501e+00,1.250611110105031187e+01,1.739907064105203176e+02
5.000000000000000000e+00,2.075805534502757954e+00,8.012015401759320365e-01,6.971487759888597147e+00,4.812656870721821178e+01
5.000000000000000000e+00,2.108985702968936948e+00,5.688386437076580648e+00,1.068680045813171198e+01,1.146973552852077489e+02
5.000000000000000000e+00,1.990481420391644551e+00,7.683020065969026646e+00,1.292136477770805492e+01,1.768778622308282706e+02
5.000000000000000000e+00,2.496175741525323843e+00,5.444755100621497590e+00,1.167211990295203883e+01,1.277511313254885295e+02
5.000000000000000000e+00,2.371885858148759407e+00,4.375161648573850925e+00,8.518662899725713444e+00,6.317720424028276227e+01
5.000000000000000000e+00,2.097643613705663768e+00,3.230635726021374943e+00,8.590845055315499579e+00,7.619575186109827314e+01
5.000000000000000000e+00,2.731049473233647884e+00,4.631798582001115605e+00,9.339219788571325509e+00,9.048613602650202381e+01
5.000000000000000000e+00,2.954333733144319574e+00,8.138320503103502190e-01,3.869216655282872619e+00,1.344172774934708414e+01
5.000000000000000000e+00,1.941306152545216879e+00,5.507114629814696904e+00,1.045337706466584038e+01,1.183153381957453263e+02
5.000000000000000000e+00,3.380085528451854504e+00,1.958161805029445812e-01,4.577153563881101839e+00,3.629923468008305321e+01
5.000000000000000000e+00,1.571738052497924532e+00,1.274978998326037338e+00,5.554215096735307000e+00,2.865860139051286382e+01
5.000000000000000000e+00,2.469765705028246217e+00,5.010187422063495433e+00,1.125298650255688138e+01,1.227468815989893187e+02
5.000000000000000000e+00,3.196617066950960151e+00,2.178236887786697551e+00,6.652551676255067825e+00,4.399716259946314523e+01
5.000000000000000000e+00,2.786093873355087513e+00,8.473915059835094965e+00,1.629497836527216492e+01,2.611975206359123831e+02
5.000000000000000000e+00,1.659307461064120304e+00,1.082957836212161684e-01,4.959049956620691368e+00,2.313125146677867860e+01
5.000000000000000000e+00,2.498899561188670404e+00,3.342519294368406779e+00,9.923691760014285990e+00,7.049880102356856071e+01
5.000000000000000000e+00,2.277183358273702218e+00,4.451006612067326174e+00,8.970850508346135399e+00,7.131211024255375719e+01
5.000000000000000000e+00,3.078400698958022375e+00,2.845744177490356908e+00,7.311501659674686238e+00,7.594263413340850377e+01
5.000000000000000000e+00,2.197100429730759252e+00,1.191002238643116273e+00,8.136914292962257989e+00,7.749869124035819823e+01
5.000000000000000000e+00,2.432883508188957933e+00,4.759052795421815141e+00,8.335919217068530784e+00,7.483376925634658505e+01
5.000000000000000000e+00,2.659189899805547874e+00,1.530640975187220754e+00,6.096466038369473317e+00,3.187017319025861539e+01
5.000000000000000000e+00,3.262395350165606001e+00,9.647018956719399796e-01,6.088134496723185407e+00,3.718608732904772296e+01
5.000000000000000000e+00,3.271874733868498808e+00,6.919065586345581664e+00,1.108824655381975433e+01,1.006531085494456761e+02
5.000000000000000000e+00,1.504610548723490648e+00,1.629516850584589172e+00,7.337396691335573706e+00,4.891910602008595532e+01
5.000000000000000000e+00,2.657048619960653557e+00,5.512821277454867719e+00,1.086819179170329619e+01,1.251948456502849467e+02
5.000000000000000000e+00,2.793020572946612212e+00,9.869700226082011696e+00,1.592840587045565215e+01,2.513996319660007828e+02
5.000000000000000000e+00,2.683492870516243300e+00,6.358280691612838709e+00,1.245586379326660342e+01,1.449887465595405160e+02
5.000000000000000000e+00,2.475522997476944376e+00,7.166224336211952206e+00,1.115092382981115016e+01,1.247119608606533774e+02
5.000000000000000000e+00,3.323974404307885155e+00,1.940888710162569364e+00,7.139860087559076973e+00,4.368494527778682368e+01
5.000000000000000000e+00,2.709997593962974349e+00,5.745096321784005866e+00,1.063066621260233724e+01,1.216853420502487779e+02
5.000000000000000000e+00,2.127284436374350385e+00,9.019708603992606655e+00,1.334703913783671858e+01,1.806042202948993918e+02
5.000000000000000000e+00,3.021582564454270425e+00,1.282512862466641534e+00,6.223690386316651058e+00,4.325990441690201038e+01
5.000000000000000000e+00,2.790903350322281096e+00,1.048608259766153905e+00,5.987423691167554018e+00,3.763542666677203385e+01
5.000000000000000000e+00,2.773723114355131081e+00,4.606680288909057452e+00,8.866977957101486396e+00,6.752284816298232784e+01
